HighwayLayerLogX,"C:\projects\met_council_git\data\test_new_network_outputs\highway_2015.net",8,65,2/21/2020 10:34:22 AM
Node,N,OSM_NODE_ID[10],BIKE_NODE,TRANSIT_NODE,WALK_NODE,DRIVE_NODE,X,Y
Link,A,B,MODEL_LINK_ID,SHSTGEOMETRYID[32],DISTANCE,ROADWAY[33],NAME[111],ROADWAY_CLASS,BIKE_ACCESS,TRANSIT_ACCESS,WALK_ACCESS,DRIVE_ACCESS,TRUCK_ACCESS,TRN_PRIORITY_AM,TRN_PRIORITY_MD,TRN_PRIORITY_PM,TRN_PRIORITY_NT,TTIME_ASSERT_AM,TTIME_ASSERT_MD,TTIME_ASSERT_PM,TTIME_ASSERT_NT,LANES_AM,LANES_MD,LANES_PM,LANES_NT,PRICE_SOV_AM,PRICE_HOV2_AM,PRICE_HOV3_AM,PRICE_TRUCK_AM,PRICE_SOV_MD,PRICE_HOV2_MD,PRICE_HOV3_MD,PRICE_TRUCK_MD,PRICE_SOV_PM,PRICE_HOV2_PM,PRICE_HOV3_PM,PRICE_TRUCK_PM,PRICE_SOV_NT,PRICE_HOV2_NT,PRICE_HOV3_NT,PRICE_TRUCK_NT,ASSIGN_GROUP,ACCESS_AM[15],ACCESS_MD[15],ACCESS_PM[15],ACCESS_NT[15],MPO,AREA_TYPE,COUNTY,CENTROIDCONNECT,AADT,COUNT_YEAR,COUNT_AM,COUNT_MD,COUNT_PM,COUNT_NT,COUNT_DAILY,HOV,RCI,LANES,LINKCLASS,SPEED,CAPACITY,TIME,HOV_CORRIDOR[43]
L,C,0;4620;144534;2624;"30dd2e2f1b9b4044d5b7400e1fad04af";0.2365;"                      residential";"                                                                                           Pribble Street North";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;4;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.40544,""
L,C,0;4621;4620;2627;"1011e8640b15c09ace1c923f98f53dd5";0.32289;"                      residential";"";40;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;4;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.55353,""
L,C,0;4621;25340;2625;"67c5e7f0dfb989736b52722f9e457b80";0.40787;"                      residential";"                                                                                   Bradford Avenue,Henn Landing";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;4;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.6992,""
L,C,0;4623;78481;2629;"4fc8aba6cf3cfed025603eecd74431e4";0.02152;"                         tertiary";"                                                                                               4th Avenue South";40;1;0;1;1;1;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;4;4;0;0;2017;0;0;0;0;0;0;10;2;10;24;900;0.05381,""
L,C,0;4623;78483;381578;"c7908e3504bff460ef89bb69b053e7db";0.02309;"                        secondary";"";30;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";1;4;4;0;0;2017;0;0;0;0;0;0;7;1;7;33;650;0.04199,""
L,C,0;4624;115681;381579;"90e27a19d2393d5f8419e0878612d94a";0.01132;"                         motorway";"";60;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;"";"";"";"";1;3;4;0;0;2017;0;0;0;0;0;0;13;1;13;40;1350;0.01698,""
L,C,0;4624;146396;2630;"32d34defcfd5169750990dafdc1aa323";0.18207;"                         tertiary";"                                                                                         Bloomington Ferry Road";40;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;3;4;0;0;2017;0;0;0;0;0;0;10;1;10;32;500;0.34139,""
L,C,0;4627;133728;381580;"d34fb13b8ecc6dd94690dd07407b3ff7";1.0714;"                        secondary";"                                                                           North Walnut Street,State Highway 25";30;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";1;1;6;0;0;2017;0;0;0;0;0;0;7;1;7;54;900;1.19045,""
L,C,0;4627;140197;381581;"090a21b5eb68e1181d4af2cc4b1072a0";0.04949;"                        secondary";"";30;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";1;1;2;0;0;2017;0;0;0;0;0;0;7;1;7;54;900;0.05499,""
L,C,0;4629;4630;2636;"0f3393455b542a93bbc424e266ce38cc";0.03285;"                      residential";"                                                                                                      Flora Way";40;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.05632,""
L,C,0;4629;5302;2634;"367384b3d09c03ff7043a67d6ae58e60";6.76437E-3;"                      residential";"                                                                                                     145th St W";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.0116,""
L,C,0;4630;5302;2639;"12c464c66fe9566c15413ef490731184";0.03288;"                      residential";"                                                                                                      Flora Way";40;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.05636,""
L,C,0;4630;25100;2638;"eae792402d84b0ebec6c0ed7c76f4268";0.21738;"                      residential";"                                                                                                       Flax Way";40;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.37266,""
L,C,0;4630;25103;2637;"43516bdb7010b88e3e1815e7379d8c33";8.78773E-3;"                      residential";"                                                                                                      Flora Way";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.01506,""
L,C,0;4632;4635;381582;"33b971e10dbee123c212056740731862";0.27231;"                         motorway";"";60;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;"";"";"";"";1;4;4;0;0;2017;0;0;0;0;0;0;13;1;13;39;1250;0.41894,""
L,C,0;4632;101512;2641;"258c562b1b72f847e53af8c11eba122a";0.07463;"                      residential";"                                                                                           Stevens Avenue South";40;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;4;4;0;0;2017;0;0;0;0;0;0;10;2;10;24;900;0.18657,""
L,C,0;4633;4789;2643;"51faf80bb910e2dfe9d405336ea43096";0.3009;"                         tertiary";"                                                                                              270th Street East";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";0;1;18;0;0;2017;0;0;0;0;0;0;10;1;10;39;600;0.46292,""
L,C,0;4633;4790;2642;"5ddbb8539bb5e214f27c72c965f42db4";0.69729;"                         tertiary";"                                                                                              270th Street East";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";0;1;18;0;0;2017;0;0;0;0;0;0;10;1;10;39;600;1.07275,""
L,C,0;4634;31131;2644;"9b2abb2b0c3916f3932f2b1962a1bd22";0.06389;"                         tertiary";"                                                                                                Plymouth Avenue";40;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.10953,""
L,C,0;4634;85856;2645;"b0fd4c244d9c441bfa205962e241be1d";0.03635;"                         tertiary";"                                                                                                Plymouth Avenue";40;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.06231,""
L,C,0;4635;69692;381583;"9cdd2c233769a58ac492f57dca533bc1";0.47052;"                         motorway";"";10;0;0;0;1;1;0;0;0;0;0;0;0;0;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;"";"";"";"";1;4;4;0;0;2017;0;0;0;0;0;0;1;5;1;64;9750;0.44111,""
L,C,0;4636;146566;381585;"cc2d47ea562b293d030ed976391e57d8";0.25999;"                         motorway";"";10;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;"";"";"";"";1;4;4;0;0;2017;0;0;0;0;0;0;1;1;1;64;1950;0.24374,""
L,C,0;4636;170850;381584;"3dfc6654b47fc7f97371cb8aa27fdbd3";0.05243;"                         motorway";"";10;0;0;0;1;1;0;0;0;0;0;0;0;0;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;"";"";"";"";1;4;4;0;0;2017;0;0;0;0;0;0;1;5;1;64;9750;0.04916,""
L,C,0;4637;65600;2646;"e55b869f920a5b380cbf0f0c3be8da91";0.21081;"                      residential";"";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";0;1;17;0;0;2017;0;0;0;0;0;0;10;1;10;39;600;0.32432,""
L,C,0;4637;87578;381587;"573223a95bb66ace5d923ba30c00bc21";0.11562;"                          primary";"                                                                                              East North Avenue";30;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";0;1;17;0;0;2017;0;0;0;0;0;0;7;1;7;54;900;0.12847,""
L,C,0;4637;96807;381586;"1c96a9c63cde45138e73542b72ebe2ab";0.01642;"                          primary";"                                                                                              East North Avenue";30;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";0;1;17;0;0;2017;0;0;0;0;0;0;7;1;7;54;900;0.01825,""
L,C,0;4641;4643;2652;"8eef3a2db660fab09a89ade28261f6ef";0.0678;"                      residential";"                                                                                                     Gateway Pl";60;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;"";"";"";"";1;2;7;0;0;2017;0;0;0;0;0;0;9;1;9;37;850;0.10994,""
L,C,0;4641;4647;2651;"da3144b5ee15bd9e9c08f520c65dd53a";0.04905;"                      residential";"                                                                                                  Gateway Place";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;7;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.08408,""
L,C,0;4643;4641;2658;"8eef3a2db660fab09a89ade28261f6ef";0.0678;"                      residential";"                                                                                                     Gateway Pl";60;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;"";"";"";"";1;2;7;0;0;2017;0;0;0;0;0;0;9;1;9;37;850;0.10994,""
L,C,0;4643;4647;2657;"da3144b5ee15bd9e9c08f520c65dd53a";0.04104;"                      residential";"                                                                                                  Gateway Place";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;7;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.07035,""
L,C,0;4645;74543;2660;"f9810003fe2572326df7b2ad9e0bb47a";0.04423;"                      residential";"                                                                                                   260th Avenue";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";0;1;17;0;0;2017;0;0;0;0;0;0;10;1;10;39;600;0.06805,""
L,C,0;4645;121167;381588;"8eec3d042dcc0dfe68ac9d1fb5da7db9";0.29097;"                          primary";"                                                                                               State Highway 48";30;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";0;1;17;0;0;2017;0;0;0;0;0;0;7;1;7;54;900;0.3233,""
L,C,0;4645;134470;381589;"ace58b8e0d4b14e0e8c53654a3e3796a";0.42379;"                          primary";"                                                                             East North Avenue,State Highway 48";30;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";0;1;17;0;0;2017;0;0;0;0;0;0;7;1;7;54;900;0.47088,""
L,C,0;4646;12835;2661;"6aa8f71ba77e5054d44f064d409af170";3.87288E-3;"                      residential";"                                                                                                City Walk Drive";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;7;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;6.63923E-3,""
L,C,0;4646;159747;2662;"db094688d0f0abdd617610fa78bd9e44";0.01774;"                      residential";"                                                                                                  Leeward Trail";40;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;7;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.0304,""
L,C,0;4647;4641;2664;"8502b75d8ff60f8abc3e00234304a886";0.04905;"                      residential";"                                                                                                  Gateway Place";60;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;"";"";"";"";1;2;7;0;0;2017;0;0;0;0;0;0;9;1;9;37;850;0.07954,""
L,C,0;4647;4643;2663;"da3144b5ee15bd9e9c08f520c65dd53a";0.04104;"                      residential";"                                                                                                  Gateway Place";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;7;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.07035,""
L,C,0;4647;4650;2665;"bddc688a61f9c01b99d5482f145dfd90";0.03597;"                      residential";"                                                                                                  Gateway Place";40;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;7;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.06166,""
L,C,0;4649;4651;2667;"b13a634fbb249baa02fd9a68bf31ff3e";0.04342;"                         tertiary";"                                                                                                    Cahill Road";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;3;4;0;0;2017;0;0;0;0;0;0;10;1;10;32;500;0.08141,""
L,C,0;4649;122860;2668;"5c9318142b1cb97b8ce524987fd3bc66";0.26197;"                         tertiary";"                                                                                                    Cahill Road";40;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;3;4;0;0;2017;0;0;0;0;0;0;10;1;10;32;500;0.4912,""
L,C,0;4650;2429;430773;"";0.54721;"";"";99;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;"";"";"";"";1;2;7;1;0;2017;0;0;0;0;0;0;99;1;99;26;99999;1.26279,""
L,C,0;4650;2440;430811;"";0.64287;"";"";99;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;"";"";"";"";1;2;7;1;0;2017;0;0;0;0;0;0;99;1;99;26;99999;1.48354,""
L,C,0;4650;4647;2670;"bddc688a61f9c01b99d5482f145dfd90";0.03597;"                      residential";"                                                                                                  Gateway Place";40;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;7;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.06166,""
L,C,0;4650;52172;2669;"c7d8e732d6d7151540acbf4dfb1eb2a5";0.04078;"                         tertiary";"                                                                                            Cottage Grove Drive";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;7;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.06991,""
L,C,0;4650;159785;2671;"b9ccceeb3c5eecdfd2f59298ab3e20e4";0.16469;"                         tertiary";"                                                                                            Cottage Grove Drive";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;7;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.28233,""
L,C,0;4651;4649;2672;"9eb30f9adc6a6e08775e49bc883bb58e";0.04342;"                         tertiary";"                                                                                                    Cahill Road";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;3;4;0;0;2017;0;0;0;0;0;0;10;1;10;32;500;0.08141,""
L,C,0;4651;113801;2673;"5fb7f9e843a9ac4235f10f4e542c1ff4";0.07654;"                         tertiary";"                                                                                                    Cahill Road";40;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;3;4;0;0;2017;0;0;0;0;0;0;10;1;10;32;500;0.14351,""
L,C,0;4654;48472;2676;"a36f3dcfb2e73302c971e98fb3e189c4";0.04928;"                         tertiary";"                                                                                                Edgerton Street";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;5;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.08448,""
L,C,0;4654;50279;2677;"a36f3dcfb2e73302c971e98fb3e189c4";0.05325;"                         tertiary";"                                                                                                Edgerton Street";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;5;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.09128,""
L,C,0;4654;66170;2678;"";0.16205;"                      residential";"                                                                                                    Liberty Way";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;5;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.27781,""
L,C,0;4655;95225;2680;"3616233ffbcf80a697d9a0aab985ad5a";0.5203;"                      residential";"                                                                                                   155th Street";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";0;1;17;0;0;2017;0;0;0;0;0;0;10;1;10;39;600;0.80046,""
L,C,0;4655;95755;381590;"a4ef2fd743de2de4ff98cb0028f40a40";0.50258;"                        secondary";"                                                                                               County Highway C";30;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";0;1;17;0;0;2017;0;0;0;0;0;0;7;1;7;54;900;0.55842,""
L,C,0;4655;116578;381591;"1bde98ec07de80c4e87e8b34b19aabd6";0.12783;"                        secondary";"                                                                                                    20th Avenue";30;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";0;1;17;0;0;2017;0;0;0;0;0;0;7;1;7;54;900;0.14203,""
L,C,0;4655;138002;2679;"650091f27154a73b7ed068c3ad925c60";0.81551;"                         tertiary";"                                                                                                   155th Street";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";0;1;17;0;0;2017;0;0;0;0;0;0;10;1;10;39;600;1.25463,""
L,C,0;4656;4660;2682;"f31fe0c74056b1937dae25b3f187834f";8.73889E-3;"                      residential";"                                                                                                   Booth Avenue";60;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;9;1;9;37;850;0.01417,""
L,C,0;4656;4665;2683;"b7eaad09b4a1f1f00948c8b218578b5e";0.0935;"                         tertiary";"                                                                                               70th Street East";30;1;0;1;1;1;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;7;2;7;44;1700;0.1275,""
L,C,0;4657;4660;2686;"cdb490cb802ff4dabad9d68961ded5b0";0.09337;"                         tertiary";"                                                                                               70th Street East";30;1;0;1;1;1;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;7;2;7;44;1700;0.12732,""
L,C,0;4657;4665;2685;"31b891b742b17b94e386cafff8d616d9";8.79393E-3;"                         tertiary";"                                                                                             Blaine Avenue East";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;10;1;10;35;550;0.01508,""
L,C,0;4657;26868;2684;"f760871c6b0ea8ffe2a0a122add3f38d";0.05595;"                         tertiary";"                                                                                                  Blaine Avenue";40;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;"";"";"";"";1;2;3;0;3600;2017;900;900;900;900;3600;0;10;1;10;35;550;0.09592,""
L,C,0;4658;4666;2687;"51c2117fdb7a4410fc2b39d937b71da5";0.12618;"                         tertiary";"                                                                                               70th Street East";30;1;0;1;1;1;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;7;2;7;44;1700;0.17207,""
L,C,0;4658;14175;381592;"f317a510533872706181515a27119416";0.27508;"                         motorway";"";60;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;13;1;13;42;1400;0.39297,""
L,C,0;4659;4657;2688;"0345db0bbf0e64837609dce66c514048";0.16334;"                         tertiary";"                                                                                               70th Street East";30;1;0;1;1;1;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";1;2;3;0;12100;2017;3025;3025;3025;3025;12100;0;7;2;7;44;1700;0.22274,""
L,C,0;4659;4658;2689;"fc49d60249ca59bcc0de869aab55dbed";8.61387E-3;"                         tertiary";"";60;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;13;1;13;42;1400;0.01231,""
L,C,0;4660;4656;2690;"f31fe0c74056b1937dae25b3f187834f";8.73889E-3;"                      residential";"                                                                                                   Booth Avenue";60;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;9;1;9;37;850;0.01417,""
L,C,0;4660;4662;2691;"b5cd0d03eaa3f018b144d9927e98bb5b";0.08317;"                         tertiary";"                                                                                               70th Street East";30;1;0;1;1;1;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";1;2;3;0;0;2017;0;0;0;0;0;0;7;2;7;44;1700;0.11341,""
L,C,0;4661;4664;2693;"b5128901ffb7d174abdd7ea5abc7824a";0.1278;"                         tertiary";"                                                                                               70th Street East";30;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;"";"";"";"";1;2;3;0;8200;2017;2050;2050;2050;2050;8200;0;7;2;7;44;1700;0.17428,""
